030,PortChalmers
Based on data from,1-Jan-2000,to,31-Dec-2007,reference date:,1-Jan-2004
NZST,Tidal heights in metres
28,Fr,11,2008,03:43,1.9,09:54,0.4,15:58,1.8,22:05,0.4
29,Sa,11,2008,04:24,1.9,10:35,0.4,16:38,1.8,22:46,0.4
30,Su,11,2008,05:04,1.9,11:15,0.5,17:18,1.7,23:28,0.4
1,Mo,12,2008,05:44,1.8,11:56,0.5,18:00,1.7
2,Tu,12,2008,00:11,0.5,06:25,1.8,12:39,0.5,18:44,1.7
3,We,12,2008,00:55,0.5,07:08,1.8,13:24,0.5,19:31,1.7
4,Th,12,2008,01:40,0.5,07:53,1.8,14:10,0.5,20:19,1.7
5,Fr,12,2008,02:27,0.5,08:42,1.8,14:59,0.5,21:10,1.7
6,Sa,12,2008,03:17,0.5,09:34,1.8,15:49,0.5,22:02,1.7
7,Su,12,2008,04:09,0.5,10:28,1.8,16:40,0.5,22:55,1.8
8,Mo,12,2008,05:03,0.4,11:23,1.8,17:31,0.4,23:49,1.9
9,Tu,12,2008,05:59,0.4,12:17,1.9,18:23,0.3
10,We,12,2008,00:43,2.0,06:55,0.3,13:11,1.9,19:15,0.2
11,Th,12,2008,01:38,2.1,07:51,0.2,14:04,2.0,20:09,0.2
12,Fr,12,2008,02:33,2.2,08:46,0.2,14:57,2.1,21:04,0.1
13,Sa,12,2008,03:27,2.2,09:41,0.1,15:51,2.1,22:00,0.1
14,Su,12,2008,04:23,2.3,10:36,0.1,16:46,2.1,22:57,0.1
15,Mo,12,2008,05:18,2.3,11:31,0.1,17:42,2.1,23:54,0.1
16,Tu,12,2008,06:13,2.2,12:27,0.2,18:39,2.1
17,We,12,2008,00:52,0.1,07:10,2.2,13:25,0.2,19:38,2.0
18,Th,12,2008,01:50,0.2,08:07,2.1,14:23,0.2,20:37,2.0
19,Fr,12,2008,02:48,0.2,09:05,2.0,15:22,0.3,21:36,2.0
20,Sa,12,2008,03:47,0.3,10:03,1.9,16:18,0.3,22:33,1.9
21,Su,12,2008,04:44,0.4,11:00,1.9,17:12,0.4,23:27,1.9
22,Mo,12,2008,05:40,0.4,11:53,1.8,18:03,0.4
23,Tu,12,2008,00:19,1.9,06:33,0.4,12:43,1.8,18:51,0.4
24,We,12,2008,01:08,1.9,07:22,0.4,13:29,1.8,19:36,0.4
25,Th,12,2008,01:54,1.9,08:08,0.4,14:13,1.8,20:19,0.4
26,Fr,12,2008,02:38,1.9,08:51,0.4,14:54,1.8,21:01,0.4
27,Sa,12,2008,03:19,1.9,09:32,0.4,15:33,1.8,21:42,0.4
28,Su,12,2008,03:58,1.9,10:10,0.4,16:12,1.8,22:21,0.4
29,Mo,12,2008,04:37,1.9,10:49,0.4,16:51,1.8,23:01,0.4
30,Tu,12,2008,05:15,1.9,11:27,0.4,17:30,1.8,23:41,0.4
31,We,12,2008,05:54,1.9,12:06,0.5,18:12,1.7
